VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,5.301137576395045,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,5.300317441628728,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,5.152608487541957,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,5.153882613214245,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,5.008238312732645,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,5.011547055487234,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,4.867910337686017,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,4.8731966125078525,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,4.731508678404925,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,4.741453952751058,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,4.604647881886658,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,4.615216246652085,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,4.4790251436887765,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,4.490620042039522,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,4.3556897847016245,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,4.368705180860829,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,4.235274386933884,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,4.249834733470909,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,4.117971203063721,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,4.134109977961017,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,4.003815440677047,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,4.021520624864383,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,3.892767607858219,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,3.912005301697123,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,3.784759044650046,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,3.805489761721085,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,3.679715075542899,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,3.701903626951837,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,3.577559741416461,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,3.60116750508898,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,3.4782132189319928,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,3.503201356438752,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,3.3816019089335883,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,3.4079300767265104,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,3.287648134366212,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,3.3152802849257346,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,3.1962785067455495,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,3.2255837014255753,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,3.107800252938213,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,3.137913356663508,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,3.021351121897204,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,3.0526722933534365,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,2.9372970946107317,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,2.969787062088824,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,2.8555572701864005,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,2.889182125395444,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,2.776067265675555,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,2.810797831451012,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,2.69876722718479,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,2.7345693885550513,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,2.6235917119676153,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,2.6604403584859444,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,2.5504890063628918,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,2.588350030576071,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,2.4793915289237014,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,2.518233597542881,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,2.410249061540533,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,2.4500565083650816,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,2.3430079592730735,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,2.383747752843018,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,2.277615655795112,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,2.319257742598451,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,2.2140215119400777,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,2.256546364265588,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,2.152175308824666,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,2.195559971260695,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,2.0920304860911965,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,2.1362470621355194,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,2.0335381176750364,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,2.0785638626106495,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.9766514307775296,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,2.022467247227377,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.921333081631103,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.9679153623179886,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.8675326494831346,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.9148631634456494,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.8152145161341549,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.8632675080826695,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.764331041490272,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.8130893484741697,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.7148479001316501,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.7642934975054083,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.666724210175705,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.7168341340827962,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.6199189861015841,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.670679720531407,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.5744049789384522,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.625795175289039,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.5301404517137607,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.5662193172681154,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.5434144165133592,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.5215775751029512,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.5003957301401742,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.4794754491655795,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.459050301434346,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.4388115904428813,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.418979863322495,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.3993158348153503,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.3800090621838996,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.3608755436724878,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.342075711341902,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.3234564085244191,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.3051614623675944,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.2870483642243178,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.2692568700261775,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.2516425077933908,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.2343486336087834,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.2172212402682665,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.2004147670688465,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.1837605706119385,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.1674258887642217,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.1512312775584819,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.1353524679102376,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.1196034744352596,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.1041632515819397,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.08884634467475,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.073831248114879,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.058934312650818,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.0443304968463671,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.029840641664031,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.0156384185542886,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.001545013058987,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,0.9877333343574461,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,0.9740244602804226,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,0.9605915253874984,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,0.9472602071703735,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,0.934197528104456,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,0.9212303467293872,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,0.9085267643949225,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,0.8959167478857736,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,0.8835666715628808,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,0.8713005609266892,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,0.8592903197288574,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,0.8473597988431112,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,0.8356822515790518,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,0.8240778369340593,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,0.8127218845412363,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,0.8014379904517255,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,0.7903944619649378,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,0.7794174624465865,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,0.768679171164838,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,0.758001399252916,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,0.7475602973404731,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,0.665591781828033,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,0.6011629044278055,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,0.5442080146514184,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,0.49610417204775814,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,0.4535591470753702,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,0.4171954610339394,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,0.38398308027209493,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,0.7481018929800616,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.2365984686353648,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,1.6365191464902102,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,2.0965007104908544,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,2.4848074602107832,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,2.9829657402615557,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,3.734296310140169,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,4.262283129698003,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,4.891994328203231,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,5.447264351585074,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,6.001893661568372,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,6.59884932236456,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,7.235789409730506,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,7.909936654981297,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,8.621767746107574,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,9.40804841165033,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,10.252867348361049,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,11.05525843885836,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,11.832831643972293,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,12.598437429511446,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,13.3617473241248,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,14.12976239294349,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,14.908366485515797,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,15.698366367548768,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,16.494793131010983,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,17.29561615969532,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,18.064172047631317,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,18.5487308688308,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,18.566137502011237,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,18.236025384746206,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,18.145018066005957,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,17.96757217760472,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,18.061627689486798,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,17.925257446276074,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,17.828896646969078,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,17.66765720302704,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,17.478238384381346,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,17.273402943225886,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,17.088777370543234,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,16.93234901574193,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,16.847184257561832,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,16.808950064649245,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,16.872919679449286,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,17.003754859502497,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,17.251675146187765,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,17.586732485153043,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,18.045243568941093,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,18.273561239954578,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,19.04527675427533,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,18.74311339480493,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,18.65423277044623,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,17.870439822669965,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,18.23753350880118,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,18.121676065632435,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,17.976637707256064,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,17.845724320851694,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,17.675996834018225,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,17.473423877846095,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,17.25932915847601,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,17.029443420650406,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,16.806039711541427,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,16.56325721663967,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,16.34612097750183,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,16.097512353181745,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,15.890102465432344,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,15.639947160942908,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,15.444872843294004,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,15.197371397041572,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,15.012643115912608,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,14.763826754568166,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,14.588148475896862,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,14.3389081270164,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,14.17364971173565,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,13.929220189467348,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,13.774124139548814,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,13.534258242348951,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,13.388060263218172,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,13.15208507384863,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,13.014179198043296,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,12.781780574813938,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,12.65179601653174,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,12.422808309919933,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,12.300478135917203,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,12.074797489469738,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,11.959891672527148,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,11.737427108384827,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,11.62972764141958,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,11.410403625840651,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,11.30971052114903,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,11.09306786152429,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,10.998297934010147,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,10.783292077113039,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,10.694158658445414,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,10.481253945625644,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,10.397973319544823,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,10.187331107612936,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,10.109872376128314,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,9.901508974160032,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,9.829761417819505,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,9.62364592602842,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,9.557473067691706,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,9.353547982108704,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,9.29280133703194,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,9.091013439914548,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,9.035542804660798,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,8.835831159658968,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,8.78496963045605,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,8.588226872337753,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,8.540986539455815,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,8.34767357826142,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,8.30383471453135,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,8.113857133071692,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,8.073324463286331,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,7.886585278884523,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,7.84926096036361,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,7.66567433406274,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,7.6314716716644435,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,7.450948343013138,30.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,211,7.419778075923437,30.0
